algorithm,learning_rate,gamma,clip_range,n_steps,gae_lambda,vf_coef,tau,buffer_size,ent_coef,train_reward,train_reward_std,test_reward,test_reward_std,seed_repetition,seed_value,generalization_gap
2,0.0012915181562306,0.9953077292004284,,,,,0.0087610855263601,10000.0,,141.46834289999998,43.05901096911675,5.142714491847437,6.850156068337144,1,650,136.32562840815254
2,0.0012915181562306,0.9953077292004284,,,,,0.0087610855263601,10000.0,,13.976432699999998,48.90510782807296,10.972643592767415,16.03780586566519,2,41144,3.003789107232583
2,0.0004158881433394,0.874857206674308,,,,,0.0068908963248419,10000.0,,374.8291916,124.529624592702,148.24193640649318,42.07503945970342,0,85537,226.58725519350682
2,0.0004158881433394,0.874857206674308,,,,,0.0068908963248419,10000.0,,230.1846288,95.6199038913336,91.1506925913156,47.55093665026121,1,57681,139.0339362086844
2,0.0004158881433394,0.874857206674308,,,,,0.0068908963248419,10000.0,,323.7155907,104.6116060571472,92.4808078633272,75.05369386874003,2,78156,231.23478283667282
2,0.0001953758748829,0.8716703490530142,,,,,0.0081376318496413,10000.0,,266.1245707,6.714628781298352,104.59387157782912,60.263328320377134,0,35698,161.53069912217086
2,0.0001953758748829,0.8716703490530142,,,,,0.0081376318496413,10000.0,,446.7041753,81.42827527781067,107.52807094305754,60.03080695344304,1,50636,339.17610435694246
2,0.0001953758748829,0.8716703490530142,,,,,0.0081376318496413,10000.0,,269.83263309999995,12.867272132050951,78.21921323277056,48.21237172083976,2,73401,191.6134198672294
2,0.0027089959239571,0.9561110240240606,,,,,0.0014678376202883,1000000.0,,41.173108,1.2403995878525589,11.798615038068965,12.232286581676922,0,82869,29.374492961931033
2,0.0027089959239571,0.9561110240240606,,,,,0.0014678376202883,1000000.0,,-7.394449199999999,1.4465512040188415,-1.823285894934088,22.24552031419537,1,36797,-5.571163305065911
2,0.0027089959239571,0.9561110240240606,,,,,0.0014678376202883,1000000.0,,86.934185,22.725870087407845,79.51859060563147,65.5256332938472,2,19529,7.415594394368526
2,0.0003273512369019,0.8913870611795243,,,,,0.0084328665970262,100000.0,,420.2656145,68.75358470648428,224.4490592431277,151.85710610366087,0,65679,195.81655525687233
2,0.0003273512369019,0.8913870611795243,,,,,0.0084328665970262,100000.0,,374.1436642,22.79835038576008,115.99169838428496,58.96191726388952,1,90555,258.151965815715
2,0.0003273512369019,0.8913870611795243,,,,,0.0084328665970262,100000.0,,417.2755179,19.537312762790336,89.71703957766294,78.62845846498747,2,49985,327.55847832233707
2,0.0038854192847564,0.9595048259932526,,,,,0.0049430000669816,1000000.0,,69.77954170000001,0.9711586497996136,43.51570795439184,62.76336022020846,0,41901,26.263833745608167
2,0.0038854192847564,0.9595048259932526,,,,,0.0049430000669816,1000000.0,,-12.392983999999998,2.4256067152082585,22.58451517768153,41.18359683588544,1,63735,-34.97749917768153
2,0.0038854192847564,0.9595048259932526,,,,,0.0049430000669816,1000000.0,,-20.4179996,0.1352069298121954,-3.9568605177104472,2.792617209821566,2,7097,-16.461139082289556
2,0.0083037866321293,0.8369637443881757,,,,,0.0024392350535559,1000000.0,,-7.3527802,1.9947488613748747,1.9262503773905333,13.260870775544808,0,10300,-9.279030577390532
2,0.0083037866321293,0.8369637443881757,,,,,0.0024392350535559,1000000.0,,-20.450438,0.0534110995187324,-3.699074138328433,1.170240024365396,1,83024,-16.751363861671564
2,0.0083037866321293,0.8369637443881757,,,,,0.0024392350535559,1000000.0,,-4.356155599999999,1.871855051670786,-4.148915888578631,8.683324595047413,2,89373,-0.20723971142136843
2,0.0011673320174556,0.9803635023261338,,,,,0.0032690493734003,100000.0,,298.39209279999994,152.49638643425146,83.5556716567371,49.221503511751855,0,69907,214.83642114326284
2,0.0011673320174556,0.9803635023261338,,,,,0.0032690493734003,100000.0,,-15.4387414,0.1848600978043668,-0.8513440262526274,10.633819783393294,1,82951,-14.587397373747372
2,0.0011673320174556,0.9803635023261338,,,,,0.0032690493734003,100000.0,,171.0717414,122.80903382621482,109.7958774950821,89.5984734821905,2,27640,61.27586390491791
2,0.0076006680410971,0.9309873607600924,,,,,0.0088463504244152,100000.0,,-85.63608919999999,3.357291176659116,20.91206759440247,25.411584287617067,0,1084,-106.54815679440246
2,0.0076006680410971,0.9309873607600924,,,,,0.0088463504244152,100000.0,,-11.640784,0.4125598286944574,-0.3195256057544611,3.0202695099247565,1,84605,-11.32125839424554
2,0.0076006680410971,0.9309873607600924,,,,,0.0088463504244152,100000.0,,-9.4135052,0.5338281911380854,11.894314552098512,8.255900788623313,2,41095,-21.30781975209851
2,0.0039637592915742,0.8168173411591259,,,,,0.0046344125675162,100000.0,,1.8518026,0.473409966763523,7.713069124403409,9.79030602611642,0,32331,-5.861266524403409
2,0.0039637592915742,0.8168173411591259,,,,,0.0046344125675162,100000.0,,-6.8787025,1.7796655221246631,3.9788064738037066,32.733928705792,1,47439,-10.857508973803707
2,0.0039637592915742,0.8168173411591259,,,,,0.0046344125675162,100000.0,,-10.9171102,1.942842476441968,18.396981473173945,45.732319772155485,2,51491,-29.314091673173944
2,0.0098101867032424,0.9785197793314508,,,,,0.0065100505110795,1000000.0,,-20.2665612,0.353806207225594,-3.097141674999148,1.4155746212133973,0,1000,-17.169419525000855
2,0.0098101867032424,0.9785197793314508,,,,,0.0065100505110795,1000000.0,,-7.0952482,0.0938849605003912,-0.079040868487209,3.112890420595409,1,56226,-7.016207331512791
2,0.0098101867032424,0.9785197793314508,,,,,0.0065100505110795,1000000.0,,86.4061583,13.971388534312128,112.63277894854544,51.54171232065888,2,27622,-26.226620648545435
2,0.0021194888109719,0.9291645180843092,,,,,0.006633059173346,100000.0,,295.8809881,46.55047126790899,71.44918148161378,52.73039024190805,0,69198,224.43180661838625
2,0.0021194888109719,0.9291645180843092,,,,,0.006633059173346,100000.0,,41.434693,1.016769562851879,10.35211552027613,12.849009311442591,1,96469,31.082577479723874
2,0.0021194888109719,0.9291645180843092,,,,,0.006633059173346,100000.0,,-6.3200539,0.0458779951424428,0.5885609447956085,0.4019983405459837,2,12795,-6.908614844795608
2,0.003925922073441,0.8405742681614822,,,,,0.0051006206023341,100000.0,,-7.268647799999999,2.4264330386495234,-10.068503030575812,11.197700163106008,0,73053,2.7998552305758126
2,0.003925922073441,0.8405742681614822,,,,,0.0051006206023341,100000.0,,-9.6349212,0.4676632990769747,25.5983466135338,22.428131978683744,1,59772,-35.2332678135338
2,0.003925922073441,0.8405742681614822,,,,,0.0051006206023341,100000.0,,-11.0811761,1.4814296766004422,11.084398351167328,24.20255096556313,2,69010,-22.16557445116733
2,0.0023171182951618,0.9872611036952618,,,,,0.0051122228025408,10000.0,,-83.1077244,6.002229399392284,19.35899321434554,31.183093494999845,0,82904,-102.46671761434553
2,0.0023171182951618,0.9872611036952618,,,,,0.0051122228025408,10000.0,,40.7950045,1.6030835669554628,11.5218307900941,15.279460155490796,1,17763,29.273173709905898
2,0.0023171182951618,0.9872611036952618,,,,,0.0051122228025408,10000.0,,93.3275836,25.87059668365708,79.14232688266785,55.34901460886846,2,10668,14.185256717332152
2,0.0062265514826812,0.8031710554240127,,,,,0.00809902968237,1000000.0,,-9.224248,0.505011930640653,13.826953586237504,6.813677512498372,0,44496,-23.051201586237504
2,0.0062265514826812,0.8031710554240127,,,,,0.00809902968237,1000000.0,,1.9269796,0.524331469648008,19.991525712958538,43.35265470027565,1,83599,-18.06454611295854
2,0.0062265514826812,0.8031710554240127,,,,,0.00809902968237,1000000.0,,69.948723,0.8336591447854468,38.630657510994936,41.27046324643489,2,20606,31.318065489005065
2,0.0098289998104863,0.8267730819196989,,,,,0.0090143542503064,1000000.0,,-17.6547531,0.6239961829089101,4.185652234067675,1.8974542243387469,0,76681,-21.840405334067675
2,0.0098289998104863,0.8267730819196989,,,,,0.0090143542503064,1000000.0,,108.464941,90.45303875778843,81.50979539212713,62.37929121904881,1,1955,26.955145607872865
2,0.0098289998104863,0.8267730819196989,,,,,0.0090143542503064,1000000.0,,-17.4357692,0.7089267322214335,16.93961917888373,33.17584762545583,2,96403,-34.37538837888373
2,0.0001430901507542,0.9919032745722964,,,,,0.0060560422507709,10000.0,,176.6820369,186.7902296378544,77.4370001008734,49.45917943042893,0,4794,99.24503679912661
2,0.0001430901507542,0.9919032745722964,,,,,0.0060560422507709,10000.0,,415.5217278,336.32379445327814,78.2104093255708,49.25510792016341,1,2654,337.3113184744292
2,0.0001430901507542,0.9919032745722964,,,,,0.0060560422507709,10000.0,,945.3359986,688.8117401465289,102.13693546998547,57.6279119759441,2,56808,843.1990631300146
2,0.0019329205623603,0.982617702789602,,,,,0.0028555867791707,10000.0,,42.9113218,11.636408568497428,14.767868086975067,17.69955294053311,0,1759,28.143453713024936
2,0.0019329205623603,0.982617702789602,,,,,0.0028555867791707,10000.0,,152.66032420000002,132.0016237334169,183.5001874476555,271.5352235920979,1,99991,-30.839863247655472
2,0.0019329205623603,0.982617702789602,,,,,0.0028555867791707,10000.0,,108.014917,3.266262178403041,17.926522377738728,48.60401638472503,2,71485,90.08839462226126
2,0.0002006603156841,0.894801762885032,,,,,0.0033626605425756,1000000.0,,395.6342353,92.6177237613033,80.62312734109582,55.44291183288298,0,47286,315.0111079589042
2,0.0002006603156841,0.894801762885032,,,,,0.0033626605425756,1000000.0,,289.67662499999994,66.37978150696159,121.38075451031328,67.77318374219489,1,28368,168.29587048968665
2,0.0002006603156841,0.894801762885032,,,,,0.0033626605425756,1000000.0,,278.18979950000005,70.58115166033016,117.7129943497479,35.18861222201706,2,48416,160.47680515025215
2,0.0005695552390372,0.8082231201589154,,,,,0.0071098013255147,100000.0,,269.1694072,6.774730471244981,90.36794024277478,53.27493047751915,0,76629,178.80146695722524
2,0.0005695552390372,0.8082231201589154,,,,,0.0071098013255147,100000.0,,622.4259467999999,199.5206004452392,110.23342734505422,96.61003118761457,1,99844,512.1925194549457
2,0.0005695552390372,0.8082231201589154,,,,,0.0071098013255147,100000.0,,265.3018165,8.923589263809411,111.36721251839772,56.83872962220803,2,11834,153.93460398160227
2,0.0001883494326523,0.9074978843419842,,,,,0.0085121783216573,10000.0,,223.9127094,13.061781673494586,111.0739989491878,66.22105803315004,0,30240,112.83871045081221
2,0.0001883494326523,0.9074978843419842,,,,,0.0085121783216573,10000.0,,218.8063792,56.14456499326404,30.8997192312032,34.09159859866151,1,20577,187.90665996879682
2,0.0001883494326523,0.9074978843419842,,,,,0.0085121783216573,10000.0,,320.39355779999994,146.5951437362719,43.01567813588772,42.56262755430768,2,53895,277.37787966411224
2,0.0090944567961451,0.8016029048093302,,,,,0.0057460931718458,100000.0,,-11.369941399999998,1.8169492573952744,0.7397005180246197,6.5488764722267145,0,45907,-12.109641918024618
2,0.0090944567961451,0.8016029048093302,,,,,0.0057460931718458,100000.0,,109.40356590000002,99.5695251921614,57.702365521900354,55.014337778971246,1,64503,51.701200378099664
2,0.0090944567961451,0.8016029048093302,,,,,0.0057460931718458,100000.0,,-17.1809393,0.5232675173104195,3.202225039090263,2.53858627235702,2,57545,-20.38316433909026
2,0.0090307663113324,0.9333523260176746,,,,,0.0070392234237393,100000.0,,-13.8418637,0.9544789509351214,-3.7072628304362296,1.790609838750577,0,35416,-10.13460086956377
2,0.0090307663113324,0.9333523260176746,,,,,0.0070392234237393,100000.0,,1.9965417000000003,0.461871220194558,6.051123452163301,2.793178134057461,1,90553,-4.054581752163301
2,0.0090307663113324,0.9333523260176746,,,,,0.0070392234237393,100000.0,,-7.5275828,1.0657407907249117,-3.246900286432356,19.849571124569813,2,14736,-4.280682513567644
2,0.0001362614716613,0.9691206453208204,,,,,0.001372972922417,10000.0,,449.5220888,133.7168930266425,73.76428706753032,57.01901076646236,0,99458,375.7578017324697
2,0.0001362614716613,0.9691206453208204,,,,,0.001372972922417,10000.0,,256.12695940000003,169.3587965972975,44.47744765523821,47.51873047223639,1,73423,211.6495117447618
2,0.0001362614716613,0.9691206453208204,,,,,0.001372972922417,10000.0,,317.7025274,94.41523887778352,51.628875700104985,27.377594349021035,2,89655,266.07365169989504
2,0.0034776141716487,0.8449960218129362,,,,,0.0012333542743359,1000000.0,,135.0919924,105.2441771032432,172.57110195211135,277.8033390043884,0,71431,-37.47910955211134
2,0.0034776141716487,0.8449960218129362,,,,,0.0012333542743359,1000000.0,,-7.180078599999999,0.1459111258096516,1.9443423131480813,2.545926992227514,1,74898,-9.12442091314808
2,0.0034776141716487,0.8449960218129362,,,,,0.0012333542743359,1000000.0,,-10.927578,1.85474860335804,21.233990867249663,44.115404471084034,2,34483,-32.16156886724966
2,0.0011103874790987,0.8160550494897258,,,,,0.0080127730719592,10000.0,,255.9798329,38.2979312928613,115.71584858486897,143.66824662629844,0,57307,140.26398431513104
2,0.0011103874790987,0.8160550494897258,,,,,0.0080127730719592,10000.0,,102.3555308,36.70563631584878,203.4002387644723,264.0279797187269,1,95270,-101.04470796447231
2,0.0011103874790987,0.8160550494897258,,,,,0.0080127730719592,10000.0,,332.96734660000004,84.17809183784159,109.8868279086426,51.11284485406407,2,20315,223.08051869135744
2,0.0002526930638667,0.929905117650256,,,,,0.0097066809607269,1000000.0,,388.7103824,110.86615656631724,19.36836676504463,13.004936740201432,0,26973,369.3420156349554
2,0.0002526930638667,0.929905117650256,,,,,0.0097066809607269,1000000.0,,289.5454349,50.775563811408766,73.62967342094052,66.58392184996593,1,19501,215.91576147905946
2,0.0002526930638667,0.929905117650256,,,,,0.0097066809607269,1000000.0,,388.4352322,96.91049008564129,155.67719353280845,160.22310462696478,2,10928,232.75803866719153
2,0.0001643693053124,0.8230120984425403,,,,,0.0038086875211791,10000.0,,272.087892,5.086655616958956,99.05199203193187,60.204733907849565,0,48636,173.03589996806812
2,0.0001643693053124,0.8230120984425403,,,,,0.0038086875211791,10000.0,,299.40290489999995,15.451327913449974,183.8217622017488,168.29839188976646,1,22136,115.58114269825114
2,0.0001643693053124,0.8230120984425403,,,,,0.0038086875211791,10000.0,,264.45655750000003,11.3431096903456,94.1937886029482,56.6716079325412,2,4146,170.26276889705184
2,0.0007234730299007,0.8489137130281119,,,,,0.001455457796155,10000.0,,336.53469340000004,62.21976493604574,91.24697179775686,68.38616578616178,0,98058,245.28772160224318
2,0.0007234730299007,0.8489137130281119,,,,,0.001455457796155,10000.0,,222.36960539999995,106.097729563991,75.66952580064535,71.94969698646743,1,30280,146.7000795993546
2,0.0007234730299007,0.8489137130281119,,,,,0.001455457796155,10000.0,,220.7514636,77.89816044966905,118.12249327003956,39.449789992353566,2,77007,102.62897032996044
2,0.0001336175564233,0.8955357067709904,,,,,0.002795757005663,10000.0,,213.8199662,32.64435697602254,421.0392633510172,450.9323640395052,0,299,-207.2192971510172
2,0.0001336175564233,0.8955357067709904,,,,,0.002795757005663,10000.0,,268.4504102,13.64721555693402,98.0061068430543,46.325794731909895,1,47720,170.44430335694574
2,0.0001336175564233,0.8955357067709904,,,,,0.002795757005663,10000.0,,499.2715695,41.58671762088018,77.86781388409436,61.96707110177624,2,65081,421.40375561590565
2,0.000552915207878,0.8565220177870307,,,,,0.0095234605684363,100000.0,,377.2545609,54.632232428919394,120.1231274202466,47.87308532419513,0,32188,257.1314334797534
2,0.000552915207878,0.8565220177870307,,,,,0.0095234605684363,100000.0,,286.7616061,66.77179187607463,100.32882517073304,65.09771370897435,1,14662,186.43278092926695
2,0.000552915207878,0.8565220177870307,,,,,0.0095234605684363,100000.0,,346.7824134,129.9092270708769,99.2827716127038,60.0107516300399,2,67548,247.49964178729618
2,0.0041171609507303,0.8459227598818257,,,,,0.0071465177774762,1000000.0,,-4.4286242,0.048155508077062,0.0022964753676205,1.7888674819026165,0,78218,-4.43092067536762
2,0.0041171609507303,0.8459227598818257,,,,,0.0071465177774762,1000000.0,,-11.4219078,1.673447562305482,7.03695354880765,8.956643211616226,1,1197,-18.45886134880765
2,0.0041171609507303,0.8459227598818257,,,,,0.0071465177774762,1000000.0,,267.4060054,4.158491782090517,110.09315122500992,46.6694752584121,2,86260,157.3128541749901
2,0.0030165654473752,0.8127568960194176,,,,,0.0081238922058012,100000.0,,70.1019901,0.5425286493165973,12.060363026615232,25.075989042236404,0,42481,58.04162707338476
2,0.0030165654473752,0.8127568960194176,,,,,0.0081238922058012,100000.0,,73.4998001,16.81445955906487,54.37617066157982,49.1700470197553,1,14806,19.12362943842018
2,0.0030165654473752,0.8127568960194176,,,,,0.0081238922058012,100000.0,,41.0050606,0.956591370001444,19.23607427850365,12.10164217416754,2,6379,21.76898632149635
2,0.0098725627967056,0.9704705961077672,,,,,0.0019835561920007,10000.0,,-4.771033099999999,2.288046041210948,-2.38990908691776,9.09716123063484,0,3729,-2.3811240130822386
2,0.0098725627967056,0.9704705961077672,,,,,0.0019835561920007,10000.0,,1.8805486,0.328460511305758,10.079253353364766,4.590135867828581,1,28064,-8.198704753364765
2,0.0098725627967056,0.9704705961077672,,,,,0.0019835561920007,10000.0,,41.1902502,1.3201050834732664,19.06842396501452,10.150647215638344,2,53451,22.12182623498548
2,0.0002609259169974,0.8674065297875359,,,,,0.0035909541820342,100000.0,,263.7298219,14.857855817765309,104.50657165078448,53.88168568727505,0,39200,159.2232502492155
